num;rfid;time;antenna;
593;2000FA4727F2690004A2;13:06:59.373;2
null;30003039606203C9F680000EC17F;13:06:59.393;2
593;2000FA4727F2690004A1;13:07:00.398;2
590;2000FA4727F26900049B;13:07:00.703;8
268;2000FA4727F269000218;13:07:03.833;2
534;2000FA4727F26900042B;13:07:07.163;1
534;2000FA4727F26900042C;13:07:07.188;2
533;2000FA4727F269000429;13:07:07.638;2
533;2000FA4727F26900042A;13:07:07.748;2
268;2000FA4727F269000218;13:07:09.338;8
273;2000FA4727F269000221;13:07:42.458;1
273;2000FA4727F269000222;13:07:42.473;1
562;2000FA4727F269000464;13:07:42.488;2
562;2000FA4727F269000463;13:07:42.498;2
561;2000FA4727F269000462;13:07:42.668;2
561;2000FA4727F269000461;13:07:42.733;1
null;300030395DFA809C2000000D1E9B;13:07:46.638;1
233;2000FA4727F2690001D2;13:07:46.653;1
232;2000FA4727F2690001D0;13:07:46.708;8
233;2000FA4727F2690001D1;13:07:46.728;1
182;2000FA4727F26900016C;13:08:05.558;1
182;2000FA4727F26900016B;13:08:05.643;1
224;2000FA4727F2690001C0;13:08:14.553;2
224;2000FA4727F2690001BF;13:08:14.568;2
292;2000FA4727F269000247;13:08:17.943;1
292;2000FA4727F269000248;13:08:17.958;1
243;2000FA4727F2690001E5;13:08:23.573;8
500;2000FA4727F2690003E7;13:08:25.438;11
500;2000FA4727F2690003E8;13:08:25.448;1
284;2000FA4727F269000238;13:08:33.733;1
284;2000FA4727F269000237;13:08:33.758;1
218;2000FA4727F2690001B3;13:08:34.638;1
218;2000FA4727F2690001B4;13:08:34.663;2
586;2000FA4727F269000493;13:08:39.348;1
586;2000FA4727F269000494;13:08:39.368;1
278;2000FA4727F26900022B;13:08:50.898;2
150;2000FA4727F26900012B;13:08:50.968;1
150;2000FA4727F26900012C;13:08:50.978;1
252;2000FA4727F2690001F8;13:08:52.893;1
252;2000FA4727F2690001F7;13:08:52.978;1
182;2000FA4727F26900016C;13:08:53.803;1
463;2000FA4727F26900039D;13:09:06.393;1
463;2000FA4727F26900039E;13:09:06.653;1
588;2000FA4727F269000497;13:09:06.883;1
587;2000FA4727F269000496;13:09:06.918;1
587;2000FA4727F269000495;13:09:06.998;1
588;2000FA4727F269000498;13:09:07.108;3
589;2000FA4727F269000499;13:09:07.603;2
589;2000FA4727F26900049A;13:09:07.678;3
235;2000FA4727F2690001D6;13:09:10.508;3
235;2000FA4727F2690001D5;13:09:10.533;2
262;2000FA4727F26900020C;13:09:12.068;4
262;2000FA4727F26900020B;13:09:12.193;4
151;2000FA4727F26900012D;13:09:20.453;1
151;2000FA4727F26900012E;13:09:20.478;2
262;2000FA4727F26900020C;13:09:21.163;4
262;2000FA4727F26900020B;13:09:21.248;4
157;2000FA4727F26900013A;13:09:22.563;1
157;2000FA4727F269000139;13:09:22.573;3
112;2000FA4727F2690000DF;13:09:25.523;2
112;2000FA4727F2690000E0;13:09:25.548;2
293;2000FA4727F26900024A;13:09:30.053;2
293;2000FA4727F269000249;13:09:30.068;3
173;2000FA4727F269000159;13:09:30.918;1
173;2000FA4727F26900015A;13:09:31.003;1
314;2000FA4727F269000273;13:09:32.383;2
314;2000FA4727F269000274;13:09:32.528;1
117;2000FA4727F2690000EA;13:09:32.848;1
117;2000FA4727F2690000E9;13:09:32.863;1
307;2000FA4727F269000265;13:09:33.358;2
307;2000FA4727F269000266;13:09:33.453;2
294;2000FA4727F26900024C;13:09:34.888;2
294;2000FA4727F26900024B;13:09:34.898;2
295;2000FA4727F26900024E;13:09:35.708;2
295;2000FA4727F26900024D;13:09:35.788;2
287;2000FA4727F26900023E;13:09:36.658;1
287;2000FA4727F26900023D;13:09:36.738;1
279;2000FA4727F26900022E;13:09:37.223;1
279;2000FA4727F26900022D;13:09:37.303;1
313;2000FA4727F269000272;13:09:41.018;1
313;2000FA4727F269000271;13:09:41.103;1
458;2000FA4727F269000394;13:09:41.583;1
458;2000FA4727F269000393;13:09:41.598;1
529;2000FA4727F269000422;13:09:48.908;3
529;2000FA4727F269000421;13:09:49.013;2
530;2000FA4727F269000423;13:09:49.103;2
530;2000FA4727F269000424;13:09:49.188;2
233;2000FA4727F2690001D2;13:10:12.043;8
null;300030395DFA809C2000000D1E9B;13:10:15.338;2
233;2000FA4727F2690001D2;13:10:17.633;8
117;2000FA4727F2690000EA;13:10:19.003;1
246;2000FA4727F2690001EC;13:10:28.013;8
308;2000FA4727F269000267;13:10:28.668;1
617;2000FA4727F2690004D1;13:10:30.118;2
617;2000FA4727F2690004D2;13:10:30.648;9
151;2000FA4727F26900012D;13:10:33.413;1
230;2000FA4727F2690001CB;13:10:47.513;2
230;2000FA4727F2690001CC;13:10:47.523;2
522;2000FA4727F269000413;13:10:48.308;1
522;2000FA4727F269000414;13:10:48.578;1
617;2000FA4727F2690004D2;13:11:09.033;8
617;2000FA4727F2690004D1;13:11:09.053;8
229;2000FA4727F2690001C9;13:11:11.598;2
229;2000FA4727F2690001CA;13:11:11.743;1
572;2000FA4727F269000477;13:11:21.523;2
572;2000FA4727F269000478;13:11:21.683;2
566;2000FA4727F26900046B;13:11:21.753;1
566;2000FA4727F26900046C;13:11:21.758;1
166;2000FA4727F26900014B;13:11:26.673;1
166;2000FA4727F26900014C;13:11:26.753;1
252;2000FA4727F2690001F8;13:11:40.288;8
320;2000FA4727F26900027F;13:11:41.028;1
320;2000FA4727F269000280;13:11:41.053;2
358;2000FA4727F2690002CC;13:11:53.778;9
358;2000FA4727F2690002CB;13:11:53.798;2
354;2000FA4727F2690002C4;13:11:54.108;1
329;2000FA4727F269000292;13:11:54.188;1
354;2000FA4727F2690002C3;13:11:54.293;2
329;2000FA4727F269000291;13:11:54.308;2
349;2000FA4727F2690002B9;13:11:54.943;1
349;2000FA4727F2690002BA;13:11:54.968;2
250;2000FA4727F2690001F3;13:11:55.868;8
350;2000FA4727F2690002BB;13:11:57.793;3
350;2000FA4727F2690002BC;13:11:58.063;2
321;2000FA4727F269000282;13:12:02.028;2
321;2000FA4727F269000281;13:12:02.038;2
462;2000FA4727F26900039B;13:12:11.708;1
462;2000FA4727F26900039C;13:12:11.808;2
338;2000FA4727F2690002A3;13:12:11.893;2
338;2000FA4727F2690002A4;13:12:12.113;9
394;2000FA4727F269000314;13:12:58.063;8
176;2000FA4727F26900015F;13:13:09.198;8
176;2000FA4727F269000160;13:13:09.228;8
190;2000FA4727F26900017B;13:13:12.188;2
190;2000FA4727F26900017C;13:13:12.408;3
157;2000FA4727F269000139;13:13:19.898;8
157;2000FA4727F26900013A;13:13:20.928;8
49;2000FA4727F269000062;13:13:25.758;1
49;2000FA4727F269000061;13:13:25.938;3
254;2000FA4727F2690001FB;13:13:43.498;8
254;2000FA4727F2690001FC;13:13:43.748;8
314;2000FA4727F269000273;13:13:49.193;8
332;2000FA4727F269000298;13:13:50.503;2
332;2000FA4727F269000297;13:13:50.513;2
256;2000FA4727F269000200;13:13:54.793;1
314;2000FA4727F269000273;13:13:55.813;8
285;2000FA4727F26900023A;13:14:06.583;2
285;2000FA4727F269000239;13:14:06.663;2
287;2000FA4727F26900023E;13:14:14.023;1
267;2000FA4727F269000216;13:14:26.223;2
509;2000FA4727F2690003FA;13:14:26.288;1
511;2000FA4727F2690003FE;13:14:26.478;1
510;2000FA4727F2690003FB;13:14:26.493;2
510;2000FA4727F2690003FC;13:14:26.508;2
509;2000FA4727F2690003F9;13:14:26.558;1
462;2000FA4727F26900039C;13:14:30.723;2
462;2000FA4727F26900039B;13:14:32.398;8
160;2000FA4727F26900013F;13:14:35.408;1
317;2000FA4727F26900027A;13:15:03.278;1
317;2000FA4727F269000279;13:15:03.298;3
235;2000FA4727F2690001D6;13:15:10.998;2
49;2000FA4727F269000061;13:15:14.653;1
300;2000FA4727F269000258;13:15:24.208;2
190;2000FA4727F26900017B;13:15:25.303;1
190;2000FA4727F26900017C;13:15:25.323;1
74;2000FA4727F269000093;13:15:31.898;3
74;2000FA4727F269000094;13:15:31.983;3
320;2000FA4727F26900027F;13:15:41.093;8
320;2000FA4727F269000280;13:15:41.113;8
317;2000FA4727F26900027A;13:15:48.753;1
579;2000FA4727F269000486;13:15:58.308;3
579;2000FA4727F269000485;13:15:58.643;1
245;2000FA4727F2690001EA;13:15:58.888;1
245;2000FA4727F2690001E9;13:15:58.908;1
280;2000FA4727F26900022F;13:16:13.833;8
329;2000FA4727F269000292;13:16:16.533;2
541;2000FA4727F269000439;13:16:21.013;9
541;2000FA4727F26900043A;13:16:21.288;1
284;2000FA4727F269000238;13:16:26.568;2
284;2000FA4727F269000237;13:16:28.723;8
230;2000FA4727F2690001CC;13:16:32.468;8
531;2000FA4727F269000425;13:16:36.248;3
532;2000FA4727F269000427;13:16:45.533;1
505;2000FA4727F2690003F2;13:17:16.783;8
500;2000FA4727F2690003E7;13:17:22.078;2
264;2000FA4727F26900020F;13:17:27.673;1
264;2000FA4727F269000210;13:17:27.753;1
396;2000FA4727F269000317;13:17:32.163;1
396;2000FA4727F269000318;13:17:32.258;1
413;2000FA4727F26900033A;13:17:32.993;3
411;2000FA4727F269000335;13:17:33.563;11
411;2000FA4727F269000336;13:17:33.648;2
408;2000FA4727F269000330;13:17:34.138;1
464;2000FA4727F26900039F;13:17:34.493;2
464;2000FA4727F2690003A0;13:17:34.503;2
375;2000FA4727F2690002EE;13:17:35.053;9
375;2000FA4727F2690002ED;13:17:35.248;1
397;2000FA4727F269000319;13:17:35.653;3
397;2000FA4727F26900031A;13:17:35.848;2
224;2000FA4727F2690001BF;13:17:37.823;8
228;2000FA4727F2690001C8;13:17:39.788;8
228;2000FA4727F2690001C7;13:17:39.798;8
307;2000FA4727F269000266;13:17:42.923;8
307;2000FA4727F269000265;13:17:42.953;8
579;2000FA4727F269000486;13:17:53.213;2
239;2000FA4727F2690001DD;13:18:50.393;1
239;2000FA4727F2690001DE;13:18:50.418;2
264;2000FA4727F26900020F;13:18:55.838;8
264;2000FA4727F269000210;13:18:59.808;8
264;2000FA4727F26900020F;13:19:01.688;8
375;2000FA4727F2690002EE;13:19:03.938;2
101;2000FA4727F2690000CA;13:19:12.433;1
101;2000FA4727F2690000C9;13:19:12.458;2
538;2000FA4727F269000433;13:19:14.693;10
538;2000FA4727F269000434;13:19:14.703;10
413;2000FA4727F26900033A;13:19:24.948;8
74;2000FA4727F269000093;13:19:33.858;2
74;2000FA4727F269000094;13:19:33.868;2
351;2000FA4727F2690002BD;13:19:41.658;1
351;2000FA4727F2690002BE;13:19:41.673;1
352;2000FA4727F2690002BF;13:19:44.818;1
352;2000FA4727F2690002C0;13:19:44.828;1
281;2000FA4727F269000232;13:19:51.918;1
281;2000FA4727F269000231;13:19:51.933;1
576;2000FA4727F26900047F;13:20:04.778;3
577;2000FA4727F269000481;13:20:05.008;1
577;2000FA4727F269000482;13:20:05.018;1
576;2000FA4727F269000480;13:20:05.033;2
538;2000FA4727F269000434;13:20:11.493;1
538;2000FA4727F269000434;13:20:18.313;1
538;2000FA4727F269000433;13:20:19.758;1
342;2000FA4727F2690002AC;13:20:29.213;2
342;2000FA4727F2690002AB;13:20:29.223;2
343;2000FA4727F2690002AE;13:20:30.158;1
343;2000FA4727F2690002AD;13:20:30.248;1
411;2000FA4727F269000335;13:20:31.288;8
399;2000FA4727F26900031D;13:20:33.838;1
399;2000FA4727F26900031E;13:20:33.853;3
304;2000FA4727F269000260;13:20:34.658;1
304;2000FA4727F26900025F;13:20:34.768;2
341;2000FA4727F2690002A9;13:20:35.328;1
341;2000FA4727F2690002AA;13:20:35.503;1
557;2000FA4727F269000459;13:20:44.883;2
557;2000FA4727F26900045A;13:20:44.918;2
603;2000FA4727F2690004B6;13:20:45.138;1
603;2000FA4727F2690004B5;13:20:45.323;1
396;2000FA4727F269000317;13:20:46.773;10
605;2000FA4727F2690004B9;13:20:48.243;3
605;2000FA4727F2690004BA;13:20:48.448;3
397;2000FA4727F269000319;13:20:48.583;8
152;2000FA4727F269000130;13:20:50.623;1
152;2000FA4727F26900012F;13:20:50.723;2
604;2000FA4727F2690004B8;13:20:51.188;1
604;2000FA4727F2690004B7;13:20:51.278;1
325;2000FA4727F269000289;13:20:51.878;2
325;2000FA4727F26900028A;13:20:51.913;2
382;2000FA4727F2690002FC;13:20:54.698;1
352;2000FA4727F2690002C0;13:20:58.523;1
352;2000FA4727F2690002BF;13:20:58.538;1
null;30003039606203C8EDC000190383;13:21:00.458;1
111;2000FA4727F2690000DD;13:21:00.473;1
111;2000FA4727F2690000DE;13:21:00.478;1
555;2000FA4727F269000456;13:21:09.958;11
555;2000FA4727F269000455;13:21:09.968;3
408;2000FA4727F269000330;13:21:17.533;2
603;2000FA4727F2690004B6;13:21:36.458;2
604;2000FA4727F2690004B8;13:21:41.138;2
218;2000FA4727F2690001B3;13:21:46.438;2
null;30003039606203C7F980000F112F;13:21:52.673;1
326;2000FA4727F26900028B;13:21:52.698;3
326;2000FA4727F26900028C;13:21:52.718;2
253;2000FA4727F2690001FA;13:21:56.558;1
167;2000FA4727F26900014E;13:22:15.948;1
168;2000FA4727F26900014F;13:22:15.958;1
168;2000FA4727F269000150;13:22:15.968;1
167;2000FA4727F26900014D;13:22:16.428;8
575;2000FA4727F26900047E;13:22:21.393;1
575;2000FA4727F26900047D;13:22:21.578;2
118;2000FA4727F2690000EB;13:22:24.128;1
118;2000FA4727F2690000EC;13:22:24.833;8
139;2000FA4727F269000115;13:22:46.853;1
139;2000FA4727F269000116;13:22:46.953;2
554;2000FA4727F269000454;13:23:01.478;1
554;2000FA4727F269000453;13:23:01.748;2
315;2000FA4727F269000275;13:23:01.813;1
315;2000FA4727F269000276;13:23:01.898;1
310;2000FA4727F26900026B;13:23:02.828;1
310;2000FA4727F26900026C;13:23:02.858;3
553;2000FA4727F269000452;13:23:03.328;1
336;2000FA4727F26900029F;13:23:03.348;1
553;2000FA4727F269000451;13:23:03.353;1
336;2000FA4727F2690002A0;13:23:03.433;1
255;2000FA4727F2690001FD;13:23:06.968;2
255;2000FA4727F2690001FE;13:23:06.978;2
276;2000FA4727F269000228;13:23:09.433;1
276;2000FA4727F269000227;13:23:09.528;1
259;2000FA4727F269000205;13:23:10.013;1
259;2000FA4727F269000206;13:23:10.043;2
245;2000FA4727F2690001EA;13:23:18.818;8
139;2000FA4727F269000116;13:23:57.308;1
139;2000FA4727F269000115;13:24:01.103;1
192;2000FA4727F26900017F;13:24:14.928;1
192;2000FA4727F269000180;13:24:15.013;1
326;2000FA4727F26900028B;13:24:22.248;1
309;2000FA4727F269000269;13:24:27.138;1
309;2000FA4727F26900026A;13:24:27.153;1
331;2000FA4727F269000295;13:24:29.053;1
331;2000FA4727F269000296;13:24:29.063;1
249;2000FA4727F2690001F2;13:24:33.093;1
249;2000FA4727F2690001F1;13:24:33.333;1
247;2000FA4727F2690001ED;13:24:36.953;1
247;2000FA4727F2690001EE;13:24:36.963;3
436;2000FA4727F269000368;13:24:50.983;1
445;2000FA4727F269000379;13:24:51.013;1
436;2000FA4727F269000367;13:24:51.023;1
14;2000FA4727F26900001C;13:24:51.753;2
14;2000FA4727F26900001B;13:24:51.838;2
421;2000FA4727F26900034A;13:24:52.303;1
421;2000FA4727F269000349;13:24:52.328;2
368;2000FA4727F2690002E0;13:24:55.388;3
368;2000FA4727F2690002DF;13:24:55.693;8
608;2000FA4727F2690004BF;13:25:01.128;8
608;2000FA4727F2690004C0;13:25:02.303;1
177;2000FA4727F269000161;13:25:05.578;1
177;2000FA4727F269000162;13:25:05.658;1
571;2000FA4727F269000476;13:25:06.958;3
571;2000FA4727F269000475;13:25:07.038;1
609;2000FA4727F2690004C2;13:25:19.728;3
607;2000FA4727F2690004BE;13:25:20.188;1
607;2000FA4727F2690004BD;13:25:20.288;1
609;2000FA4727F2690004C1;13:25:20.368;8
null;300030395DFA809C2000000D1E9B;13:25:29.078;2
null;300030395DFA809C2000000D1E9B;13:25:34.763;8
212;2000FA4727F2690001A7;13:25:36.058;1
331;2000FA4727F269000296;13:25:36.483;2
331;2000FA4727F269000295;13:25:36.963;1
555;2000FA4727F269000456;13:25:51.913;2
568;2000FA4727F269000470;13:25:53.713;3
568;2000FA4727F26900046F;13:25:54.263;1
335;2000FA4727F26900029E;13:26:07.528;2
335;2000FA4727F26900029D;13:26:07.673;1
391;2000FA4727F26900030E;13:26:07.928;1
391;2000FA4727F26900030D;13:26:08.093;1
570;2000FA4727F269000473;13:26:17.268;2
570;2000FA4727F269000474;13:26:17.348;3
569;2000FA4727F269000472;13:26:18.208;2
569;2000FA4727F269000471;13:26:18.278;1
90;2000FA4727F2690000B3;13:26:18.943;1
23;2000FA4727F26900002D;13:26:19.033;1
23;2000FA4727F26900002E;13:26:19.128;1
229;2000FA4727F2690001C9;13:26:19.378;1
249;2000FA4727F2690001F2;13:26:21.168;8
249;2000FA4727F2690001F1;13:26:21.263;8
90;2000FA4727F2690000B3;13:26:25.028;1
90;2000FA4727F2690000B3;13:26:32.058;1
41;2000FA4727F269000051;13:26:44.093;2
41;2000FA4727F269000052;13:26:44.578;2
205;2000FA4727F269000199;13:26:45.213;2
205;2000FA4727F26900019A;13:26:45.358;1
240;2000FA4727F2690001DF;13:26:55.808;1
240;2000FA4727F2690001E0;13:26:55.893;1
368;2000FA4727F2690002E0;13:26:58.328;8
260;2000FA4727F269000208;13:27:12.103;2
260;2000FA4727F269000207;13:27:12.118;2
259;2000FA4727F269000205;13:27:19.818;1
198;2000FA4727F26900018C;13:27:27.533;1
195;2000FA4727F269000186;13:27:28.018;1
195;2000FA4727F269000185;13:27:28.028;1
41;2000FA4727F269000051;13:27:34.798;1
41;2000FA4727F269000052;13:27:35.428;8
185;2000FA4727F269000172;13:27:48.733;2
185;2000FA4727F269000171;13:27:48.743;2
189;2000FA4727F26900017A;13:27:51.513;2
189;2000FA4727F269000179;13:27:51.523;2
357;2000FA4727F2690002C9;13:28:03.398;1
357;2000FA4727F2690002CA;13:28:03.483;1
208;2000FA4727F2690001A0;13:28:03.993;1
208;2000FA4727F26900019F;13:28:04.003;1
440;2000FA4727F26900036F;13:28:04.488;1
440;2000FA4727F269000370;13:28:04.503;2
303;2000FA4727F26900025E;13:28:26.068;1
303;2000FA4727F26900025D;13:28:26.328;2
390;2000FA4727F26900030C;13:28:28.063;3
340;2000FA4727F2690002A8;13:28:28.688;1
340;2000FA4727F2690002A7;13:28:28.703;1
330;2000FA4727F269000294;13:28:29.668;1
330;2000FA4727F269000293;13:28:29.678;3
361;2000FA4727F2690002D1;13:28:30.148;1
361;2000FA4727F2690002D2;13:28:30.178;2
371;2000FA4727F2690002E5;13:28:33.028;3
371;2000FA4727F2690002E6;13:28:33.258;1
421;2000FA4727F26900034A;13:28:40.913;1
523;2000FA4727F269000416;13:28:49.868;1
523;2000FA4727F269000415;13:28:50.048;10
272;2000FA4727F26900021F;13:29:12.453;3
272;2000FA4727F269000220;13:29:12.468;2
162;2000FA4727F269000144;13:29:30.798;1
162;2000FA4727F269000143;13:29:30.823;2
193;2000FA4727F269000181;13:29:30.903;2
520;2000FA4727F269000410;13:29:33.208;2
520;2000FA4727F26900040F;13:29:33.363;1
154;2000FA4727F269000133;13:29:37.233;1
154;2000FA4727F269000134;13:29:37.318;1
181;2000FA4727F26900016A;13:29:38.773;3
181;2000FA4727F269000169;13:29:38.858;3
535;2000FA4727F26900042D;13:29:41.408;2
535;2000FA4727F26900042E;13:29:41.578;2
180;2000FA4727F269000168;13:30:03.263;1
180;2000FA4727F269000167;13:30:03.288;1
391;2000FA4727F26900030E;13:30:03.763;1
193;2000FA4727F269000181;13:30:17.833;2
165;2000FA4727F269000149;13:30:19.878;1
165;2000FA4727F26900014A;13:30:19.888;1
74;2000FA4727F269000093;13:30:32.688;2
461;2000FA4727F26900039A;13:30:37.113;3
461;2000FA4727F269000399;13:30:37.253;1
393;2000FA4727F269000311;13:30:58.608;1
393;2000FA4727F269000312;13:30:58.628;2
422;2000FA4727F26900034B;13:31:01.308;1
422;2000FA4727F26900034C;13:31:01.333;2
275;2000FA4727F269000226;13:31:11.778;1
275;2000FA4727F269000225;13:31:11.808;2
276;2000FA4727F269000228;13:31:16.828;8
328;2000FA4727F269000290;13:31:17.328;1
328;2000FA4727F26900028F;13:31:17.413;1
355;2000FA4727F2690002C5;13:31:17.998;3
355;2000FA4727F2690002C6;13:31:18.008;3
276;2000FA4727F269000227;13:31:19.463;2
321;2000FA4727F269000281;13:31:24.703;2
276;2000FA4727F269000228;13:31:26.013;2
521;2000FA4727F269000411;13:31:27.133;1
521;2000FA4727F269000412;13:31:27.148;1
357;2000FA4727F2690002C9;13:31:32.658;8
548;2000FA4727F269000448;13:31:36.163;9
548;2000FA4727F269000447;13:31:36.188;1
357;2000FA4727F2690002C9;13:31:38.888;2
410;2000FA4727F269000334;13:31:42.913;3
410;2000FA4727F269000333;13:31:42.933;3
359;2000FA4727F2690002CE;13:31:43.438;3
395;2000FA4727F269000315;13:31:44.258;3
395;2000FA4727F269000316;13:31:44.288;2
404;2000FA4727F269000327;13:31:45.908;1
404;2000FA4727F269000328;13:31:45.988;1
392;2000FA4727F26900030F;13:31:46.483;3
392;2000FA4727F269000310;13:31:46.543;1
369;2000FA4727F2690002E2;13:31:47.378;2
620;2000FA4727F2690004D7;13:31:51.378;8
607;2000FA4727F2690004BE;13:31:54.488;8
288;2000FA4727F26900023F;13:32:05.548;3
288;2000FA4727F269000240;13:32:05.558;3
340;2000FA4727F2690002A8;13:32:08.938;8
340;2000FA4727F2690002A8;13:32:14.548;8
358;2000FA4727F2690002CC;13:32:19.118;2
289;2000FA4727F269000242;13:32:24.233;1
289;2000FA4727F269000241;13:32:24.243;1
265;2000FA4727F269000211;13:32:55.158;3
265;2000FA4727F269000212;13:32:55.173;3
298;2000FA4727F269000254;13:32:56.678;2
298;2000FA4727F269000253;13:32:56.758;3
297;2000FA4727F269000252;13:33:13.068;1
297;2000FA4727F269000251;13:33:13.073;1
316;2000FA4727F269000278;13:33:14.493;1
316;2000FA4727F269000277;13:33:14.578;1
305;2000FA4727F269000261;13:33:15.063;1
305;2000FA4727F269000262;13:33:15.073;1
197;2000FA4727F26900018A;13:33:15.253;2
197;2000FA4727F269000189;13:33:15.338;2
193;2000FA4727F269000181;13:33:15.548;8
376;2000FA4727F2690002EF;13:33:16.533;2
376;2000FA4727F2690002F0;13:33:16.618;2
359;2000FA4727F2690002CE;13:33:17.188;2
388;2000FA4727F269000307;13:33:18.623;2
388;2000FA4727F269000308;13:33:19.223;8
324;2000FA4727F269000287;13:33:22.098;1
324;2000FA4727F269000288;13:33:22.193;1
null;300030395DFA8330E88000089783;13:33:43.488;2
608;2000FA4727F2690004BF;13:33:47.103;1
520;2000FA4727F269000410;13:33:50.963;8
265;2000FA4727F269000211;13:33:53.943;1
265;2000FA4727F269000212;13:33:53.973;1
608;2000FA4727F2690004BF;13:34:07.313;1
390;2000FA4727F26900030C;13:34:12.243;2
393;2000FA4727F269000311;13:34:13.668;1
312;2000FA4727F26900026F;13:34:24.403;2
312;2000FA4727F269000270;13:34:24.413;2
513;2000FA4727F269000401;13:34:26.208;1
512;2000FA4727F269000400;13:34:26.258;2
512;2000FA4727F2690003FF;13:34:26.268;2
514;2000FA4727F269000404;13:34:26.748;2
514;2000FA4727F269000403;13:34:26.758;2
158;2000FA4727F26900013C;13:34:34.978;1
158;2000FA4727F26900013B;13:34:34.993;1
316;2000FA4727F269000278;13:34:43.373;1
297;2000FA4727F269000252;13:34:43.848;1
324;2000FA4727F269000287;13:35:12.053;2
608;2000FA4727F2690004BF;13:35:14.803;8
608;2000FA4727F2690004BF;13:35:20.393;8
328;2000FA4727F269000290;13:35:20.618;2
392;2000FA4727F26900030F;13:35:20.728;2
392;2000FA4727F26900030F;13:35:27.978;2
13;2000FA4727F26900001A;13:35:30.268;1
13;2000FA4727F269000019;13:35:30.348;1
395;2000FA4727F269000315;13:35:34.453;8
615;2000FA4727F2690004CE;13:35:37.338;2
616;2000FA4727F2690004CF;13:35:37.928;1
616;2000FA4727F2690004D0;13:35:38.088;1
614;2000FA4727F2690004CC;13:35:38.453;2
614;2000FA4727F2690004CB;13:35:38.748;8
null;300030395DFA809C2000000D1E9B;13:35:41.498;2
null;300030395DFA809C2000000D1E9B;13:35:47.193;2
546;2000FA4727F269000443;13:36:06.313;2
546;2000FA4727F269000444;13:36:06.478;2
545;2000FA4727F269000442;13:36:07.948;8
545;2000FA4727F269000441;13:36:08.398;10
400;2000FA4727F269000320;13:36:17.133;2
400;2000FA4727F26900031F;13:36:17.278;1
204;2000FA4727F269000198;13:36:31.763;1
204;2000FA4727F269000197;13:36:31.843;1
333;2000FA4727F269000299;13:36:52.208;3
333;2000FA4727F26900029A;13:36:52.218;3
389;2000FA4727F269000309;13:36:59.803;2
389;2000FA4727F26900030A;13:36:59.818;2
298;2000FA4727F269000253;13:37:02.408;1
616;2000FA4727F2690004CF;13:37:05.943;8
334;2000FA4727F26900029B;13:37:19.213;2
334;2000FA4727F26900029C;13:37:19.223;2
363;2000FA4727F2690002D5;13:37:27.933;1
516;2000FA4727F269000407;13:37:28.433;1
616;2000FA4727F2690004D0;13:37:29.558;8
360;2000FA4727F2690002D0;13:37:30.423;2
360;2000FA4727F2690002CF;13:37:30.718;8
400;2000FA4727F269000320;13:37:42.243;1
545;2000FA4727F269000442;13:37:53.948;1
545;2000FA4727F269000441;13:37:54.458;1
298;2000FA4727F269000254;13:37:58.433;1
545;2000FA4727F269000441;13:38:00.188;1
545;2000FA4727F269000442;13:38:00.973;1
312;2000FA4727F26900026F;13:38:05.038;1
197;2000FA4727F26900018A;13:38:12.618;1
420;2000FA4727F269000348;13:38:20.653;3
420;2000FA4727F269000347;13:38:20.673;2
404;2000FA4727F269000327;13:38:31.463;2
17;2000FA4727F269000021;13:38:45.378;2
17;2000FA4727F269000022;13:38:45.443;1
424;2000FA4727F269000350;13:38:48.083;3
379;2000FA4727F2690002F5;13:38:51.308;1
379;2000FA4727F2690002F6;13:38:51.388;1
401;2000FA4727F269000322;13:38:52.978;1
401;2000FA4727F269000321;13:38:52.998;2
403;2000FA4727F269000326;13:38:53.483;3
418;2000FA4727F269000343;13:38:54.548;3
418;2000FA4727F269000344;13:38:54.713;2
419;2000FA4727F269000346;13:38:58.978;2
419;2000FA4727F269000345;13:38:59.063;2
380;2000FA4727F2690002F7;13:39:02.133;1
null;30003039606203CCC440000D750E;13:39:02.153;2
380;2000FA4727F2690002F8;13:39:02.178;2
327;2000FA4727F26900028E;13:39:04.343;2
327;2000FA4727F26900028D;13:39:04.353;2
366;2000FA4727F2690002DB;13:39:04.808;1
366;2000FA4727F2690002DC;13:39:04.833;2
302;2000FA4727F26900025B;13:39:05.778;1
302;2000FA4727F26900025C;13:39:06.263;1
13;2000FA4727F26900001A;13:39:34.733;1
301;2000FA4727F26900025A;13:40:04.413;1
301;2000FA4727F269000259;13:40:04.423;1
311;2000FA4727F26900026E;13:40:04.893;9
311;2000FA4727F26900026D;13:40:04.943;2
424;2000FA4727F269000350;13:40:10.158;1
424;2000FA4727F269000350;13:40:21.288;1
261;2000FA4727F269000209;13:40:30.353;3
261;2000FA4727F26900020A;13:40:30.883;8
2;2000FA4727F269000004;13:41:00.493;3
2;2000FA4727F269000003;13:41:00.653;3
363;2000FA4727F2690002D5;13:41:01.843;1
363;2000FA4727F2690002D5;13:41:08.183;1
360;2000FA4727F2690002D0;13:41:16.843;1
360;2000FA4727F2690002CF;13:41:17.168;1
2;2000FA4727F269000004;13:41:23.658;1
360;2000FA4727F2690002D0;13:41:23.683;1
2;2000FA4727F269000004;13:41:29.288;1
449;2000FA4727F269000381;13:41:29.303;1
431;2000FA4727F26900035E;13:41:29.323;2
431;2000FA4727F26900035D;13:41:29.393;1
456;2000FA4727F269000390;13:41:30.218;2
